105	31	1.12747
105	32	1.09917
105	33	1.07404
105	34	1.05231
105	35	1.03418
105	36	1.01987
105	37	1.00952
105	38	1.00326
105	39	1.00116
105	40	0.722587
105	41	0.695933
105	42	0.674475
105	43	0.65872
105	44	0.649083
105	45	0.645839
105	46	0.649083
105	47	0.65872
105	48	0.674475
105	49	0.695933
105	50	1.00311
105	51	1.00922
105	52	1.01943
105	53	1.03361
105	54	1.05159
105	55	1.0732
105	56	1.09821
105	57	1.12641
105	58	1.15754
105	59	1.1914
105	60	1.61574
105	61	1.55093
105	62	1.48611
105	63	1.4213
105	64	1.35648
105	65	1.29167
105	66	1.22685
105	67	1.16204
105	68	1.09723
105	69	1.03241
105	70	1.2795
105	71	1.21736
105	72	1.15553
105	73	1.09403
105	74	1.03295
105	75	0.972345
105	76	0.912321
105	77	0.852998
105	78	0.794533
105	79	0.737132
105	80	0.969911
105	81	0.905096
105	82	0.840282
105	83	0.775467
105	84	0.710653
105	85	0.645839
105	86	0.581024
105	87	0.51621
105	88	0.451397
105	89	0.386583
105	90	0.683037
105	91	0.628589
105	92	0.576289
105	93	0.52678
105	94	0.480922
105	95	0.439861
105	96	0.405056
105	97	0.378241
105	98	0.361197
105	99	0.355334
105	100	0.324085
105	101	0.259273
105	102	0.194462
105	103	0.129656
105	104	0.0648684
105	105	0.00263523
105	106	0.0648684
105	107	0.129656
105	108	0.194462
105	109	0.259273
105	110	0.360789
105	111	0.377454
105	112	0.40395
105	113	0.4385
105	114	0.479365
105	115	0.525073
105	116	0.574468
105	117	0.62668
105	118	0.681061
105	119	0.737131
106	0	1.80038
106	1	1.74004
106	2	1.68002
106	3	1.62038
106	4	1.56115
106	5	1.50238
106	6	1.44413
106	7	1.38646
106	8	1.32945
106	9	1.27319
106	10	1.62701
106	11	1.57861
106	12	1.53143
106	13	1.48558
106	14	1.44119
106	15	1.39839
106	16	1.35734
106	17	1.3182
106	18	1.28114
106	19	1.24636
106	20	1.21974
106	21	1.16526
106	22	1.11189
106	23	1.0598
106	24	1.00918
106	25	0.960275
106	26	0.91335
106	27	0.868729
106	28	0.826785
106	29	0.787946
106	30	1.21515
106	31	1.1854
106	32	1.15851
106	33	1.1347
106	34	1.11415
106	35	1.09705
106	36	1.08356
106	37	1.07383
106	38	1.06794
106	39	1.06598
106	40	0.753885
106	41	0.722587
106	42	0.695933
106	43	0.674475
106	44	0.65872
106	45	0.649083
106	46	0.645839
106	47	0.649083
106	48	0.65872
106	49	0.674475
106	50	1.06781
106	51	1.07355
106	52	1.08315
106	53	1.09651
106	54	1.11348
106	55	1.13391
106	56	1.15761
106	57	1.18439
106	58	1.21404
106	59	1.24636
106	60	1.68056
106	61	1.61574
106	62	1.55093
106	63	1.48611
106	64	1.4213
106	65	1.35648
106	66	1.29167
106	67	1.22685
106	68	1.16204
106	69	1.09723
106	70	1.29899
106	71	1.23784
106	72	1.17707
106	73	1.11677
106	74	1.057
106	75	0.997856
106	76	0.939463
106	77	0.881967
106	78	0.825557
106	79	0.77047
106	80	1.03473
106	81	0.969911
106	82	0.905096
106	83	0.840282
106	84	0.775467
106	85	0.710653
106	86	0.645839
106	87	0.581024
106	88	0.51621
106	89	0.451397
106	90	0.718889
106	91	0.667372
106	92	0.618361
106	93	0.572502
106	94	0.530611
106	95	0.493699
106	96	0.46296
106	97	0.43969
106	98	0.425117
106	99	0.420147
106	100	0.388898
106	101	0.324085
106	102	0.259273
106	103	0.194462
106	104	0.129656
106	105	0.0648684
106	106	0.00263523
106	107	0.0648684
106	108	0.129656
106	109	0.194462
106	110	0.42477
106	111	0.439013
106	112	0.461993
106	113	0.492488
106	114	0.5292
106	115	0.570932
106	116	0.616665
106	117	0.665575
106	118	0.717012
106	119	0.77047
107	0	1.86103
107	1	1.80038
107	2	1.74004
107	3	1.68002
107	4	1.62038
107	5	1.56115
107	6	1.50238
107	7	1.44413
107	8	1.38646
107	9	1.32945
107	10	1.67019
107	11	1.62308
107	12	1.57723
107	13	1.53275
107	14	1.48977
107	15	1.44841
107	16	1.40881
107	17	1.37114
107	18	1.33555
107	19	1.30222
107	20	1.27518
107	21	1.21974
107	22	1.16526
107	23	1.11189
107	24	1.0598
107	25	1.00918
107	26	0.960275
107	27	0.91335
107	28	0.868729
107	29	0.826785
107	30	1.27239
107	31	1.244
107	32	1.21841
107	33	1.19579
107	34	1.17631
107	35	1.16013
107	36	1.14739
107	37	1.1382
107	38	1.13265
107	39	1.13079
107	40	0.789275
107	41	0.753885
107	42	0.722587
107	43	0.695933
107	44	0.674475
107	45	0.65872
107	46	0.649083
107	47	0.645839
107	48	0.649083
107	49	0.65872
107	50	1.13252
107	51	1.13793
107	52	1.147
107	53	1.15961
107	54	1.17568
107	55	1.19504
107	56	1.21755
107	57	1.24304
107	58	1.27133
107	59	1.30222
107	60	1.74537
107	61	1.68056
107	62	1.61574
107	63	1.55093
107	64	1.48611
107	65	1.4213
107	66	1.35648
107	67	1.29167
107	68	1.22685
107	69	1.16204
107	70	1.32138
107	71	1.26131
107	72	1.20174
107	73	1.14273
107	74	1.08439
107	75	1.02683
107	76	0.970182
107	77	0.91462
107	78	0.860353
107	79	0.807643
107	80	1.09954
107	81	1.03473
107	82	0.969911
107	83	0.905096
107	84	0.840282
107	85	0.775467
107	86	0.710653
107	87	0.645839
107	88	0.581024
107	89	0.51621
107	90	0.758594
107	91	0.709964
107	92	0.664104
107	93	0.621628
107	94	0.583276
107	95	0.549911
107	96	0.52249
107	97	0.501987
107	98	0.489273
107	99	0.484961
107	100	0.453711
107	101	0.388898
107	102	0.324085
107	103	0.259273
107	104	0.194462
107	105	0.129656
107	106	0.0648684
107	107	0.00263523
107	108	0.0648684
107	109	0.129656
107	110	0.488972
107	111	0.501394
107	112	0.521633
107	113	0.548824
107	114	0.581993
107	115	0.620183
107	116	0.662525
107	117	0.708275
107	118	0.756815
107	119	0.807643
108	0	1.92195
108	1	1.86103
108	2	1.80038
108	3	1.74004
108	4	1.68002
108	5	1.62038
108	6	1.56115
108	7	1.50238
108	8	1.44413
108	9	1.38646
108	10	1.71474
108	11	1.66889
108	12	1.62433
108	13	1.58118
108	14	1.53954
108	15	1.49955
108	16	1.46135
108	17	1.42507
108	18	1.39086
108	19	1.35889
108	20	1.33147
108	21	1.27518
108	22	1.21974
108	23	1.16526
108	24	1.11189
108	25	1.0598
108	26	1.00918
108	27	0.960275
108	28	0.91335
108	29	0.868729
108	30	1.33032
108	31	1.3032
108	32	1.2788
108	33	1.25726
108	34	1.23875
108	35	1.22339
108	36	1.21131
108	37	1.20261
108	38	1.19736
108	39	1.1956
108	40	0.828232
108	41	0.789275
108	42	0.753885
108	43	0.722587
108	44	0.695933
108	45	0.674475
108	46	0.65872
108	47	0.649083
108	48	0.645839
108	49	0.649083
108	50	1.19724
108	51	1.20236
108	52	1.21094
108	53	1.2229
108	54	1.23814
108	55	1.25655
108	56	1.27798
108	57	1.30228
108	58	1.32931
108	59	1.35889
108	60	1.81019
108	61	1.74537
108	62	1.68056
108	63	1.61574
108	64	1.55093
108	65	1.48611
108	66	1.4213
108	67	1.35648
108	68	1.29167
108	69	1.22685
108	70	1.34652
108	71	1.28762
108	72	1.22932
108	73	1.17171
108	74	1.11489
108	75	1.05898
108	76	1.00415
108	77	0.950576
108	78	0.898484
108	79	0.848147
108	80	1.16435
108	81	1.09954
108	82	1.03473
108	83	0.969911
108	84	0.905096
108	85	0.840282
108	86	0.775467
108	87	0.710653
108	88	0.645839
108	89	0.581024
108	90	0.80158
108	91	0.755721
108	92	0.712811
108	93	0.673414
108	94	0.638182
108	95	0.607839
108	96	0.583147
108	97	0.564851
108	98	0.553582
108	99	0.549775
108	100	0.518525
108	101	0.453711
108	102	0.388898
108	103	0.324085
108	104	0.259273
108	105	0.194462
108	106	0.129656
108	107	0.0648684
108	108	0.00263523
108	109	0.0648684
108	110	0.553316
108	111	0.564324
108	112	0.58238
108	113	0.606855
108	114	0.63701
108	115	0.67208
108	116	0.71134
108	117	0.754134
108	118	0.799897
108	119	0.848147
109	0	1.98311
109	1	1.92195
109	2	1.86103
109	3	1.80038
109	4	1.74004
109	5	1.68002
109	6	1.62038
109	7	1.56115
109	8	1.50238
109	9	1.44413
109	10	1.76054
109	11	1.71592
109	12	1.67261
109	13	1.63074
109	14	1.5904
109	15	1.55172
109	16	1.51483
109	17	1.47986
109	18	1.44695
109	19	1.41625
109	20	1.38851
109	21	1.33147
109	22	1.27518
109	23	1.21974
109	24	1.16526
109	25	1.11189
109	26	1.0598
109	27	1.00918
109	28	0.960275
109	29	0.91335
109	30	1.38886
109	31	1.36291
109	32	1.33959
109	33	1.31905
109	34	1.30141
109	35	1.28681
109	36	1.27533
109	37	1.26707
109	38	1.26208
109	39	1.26042
109	40	0.870279
109	41	0.828232
109	42	0.789275
109	43	0.753885
109	44	0.722587
109	45	0.695933
109	46	0.674475
109	47	0.65872
109	48	0.649083
109	49	0.645839
109	50	1.26197
109	51	1.26683
109	52	1.27498
109	53	1.28634
109	54	1.30084
109	55	1.31837
109	56	1.33881
109	57	1.36203
109	58	1.38789
109	59	1.41625
109	60	1.875
109	61	1.81019
109	62	1.74537
109	63	1.68056
109	64	1.61574
109	65	1.55093
109	66	1.48611
109	67	1.4213
109	68	1.35648
109	69	1.29167
109	70	1.37425
109	71	1.3166
109	72	1.25964
109	73	1.20348
109	74	1.14823
109	75	1.09403
109	76	1.04105
109	77	0.989476
109	78	0.939543
109	79	0.891527
109	80	1.22917
109	81	1.16435
109	82	1.09954
109	83	1.03473
109	84	0.969911
109	85	0.905096
109	86	0.840282
109	87	0.775467
109	88	0.710653
109	89	0.645839
109	90	0.847347
109	91	0.804103
109	92	0.763915
109	93	0.727292
109	94	0.694797
109	95	0.667034
109	96	0.644615
109	97	0.628111
109	98	0.617997
109	99	0.614589
109	100	0.583339
109	101	0.518525
109	102	0.453711
109	103	0.388898
109	104	0.324085
109	105	0.259273
109	106	0.194462
109	107	0.129656
109	108	0.0648684
109	109	0.00263523
109	110	0.617759
109	111	0.627637
109	112	0.64392
109	113	0.666138
109	114	0.693721
109	115	0.726057
109	116	0.762543
109	117	0.802612
109	118	0.845755
109	119	0.891527
110	0	1.44582
110	1	1.38968
110	2	1.33432
110	3	1.27986
110	4	1.2264
110	5	1.17409
110	6	1.12308
110	7	1.07356
110	8	1.02575
110	9	0.97989
110	10	1.44413
110	11	1.38646
110	12	1.32945
110	13	1.27319
110	14	1.21777
110	15	1.16333
110	16	1.11001
110	17	1.05796
110	18	1.00741
110	19	0.958563
110	20	0.937793
110	21	0.896654
110	22	0.858442
110	23	0.823565
110	24	0.792463
110	25	0.765597
110	26	0.743425
110	27	0.726378
110	28	0.714823
110	29	0.709027
110	30	0.91335
110	31	0.868729
110	32	0.826785
110	33	0.787946
110	34	0.752693
110	35	0.721552
110	36	0.695074
110	37	0.673811
110	38	0.658268
110	39	0.648856
110	40	0.709027
110	41	0.714823
110	42	0.726378
110	43	0.743425
110	44	0.765597
110	45	0.792463
110	46	0.823565
110	47	0.858442
110	48	0.896654
110	49	0.937793
110	50	0.645839
110	51	0.649083
110	52	0.65872
110	53	0.674475
110	54	0.695933
110	55	0.722587
110	56	0.753885
110	57	0.789275
110	58	0.828232
110	59	0.870279
110	60	1.26197
110	61	1.19724
110	62	1.13252
110	63	1.06781
110	64	1.00311
110	65	0.93843
110	66	0.87377
110	67	0.809135
110	68	0.744531
110	69	0.679967
110	70	1.29167
110	71	1.22685
110	72	1.16204
110	73	1.09723
110	74	1.03241
110	75	0.967596
110	76	0.902782
110	77	0.837967
110	78	0.773153
110	79	0.708338
110	80	0.617759
110	81	0.553316
110	82	0.488972
110	83	0.42477
110	84	0.360789
110	85	0.297168
110	86	0.234203
110	87	0.172614
110	88	0.114637
110	89	0.0699268
110	90	0.645839
110	91	0.581024
110	92	0.51621
110	93	0.451397
110	94	0.386583
110	95	0.32177
110	96	0.256958
110	97	0.192148
110	98	0.127342
110	99	0.0625556
110	100	0.0699268
110	101	0.114637
110	102	0.172614
110	103	0.234203
110	104	0.297168
110	105	0.360789
110	106	0.42477
110	107	0.488972
110	108	0.553316
110	109	0.617759
110	110	0.00263523
110	111	0.0648684
110	112	0.129656
110	113	0.194462
110	114	0.259273
110	115	0.324085
110	116	0.388898
110	117	0.453711
110	118	0.518525
110	119	0.583339
111	0	1.47865
111	1	1.42381
111	2	1.36983
111	3	1.31684
111	4	1.26494
111	5	1.21429
111	6	1.16504
111	7	1.11739
111	8	1.07153
111	9	1.02772
111	10	1.50238
111	11	1.44413
111	12	1.38646
111	13	1.32945
111	14	1.27319
111	15	1.21777
111	16	1.16333
111	17	1.11001
111	18	1.05796
111	19	1.00741
111	20	0.987663
111	21	0.948689
111	22	0.912658
111	23	0.879933
111	24	0.850894
111	25	0.82593
111	26	0.805421
111	27	0.789713
111	28	0.779098
111	29	0.773784
111	30	0.960275
111	31	0.91335
111	32	0.868729
111	33	0.826785
111	34	0.787946
111	35	0.752693
111	36	0.721552
111	37	0.695074
111	38	0.673811
111	39	0.658268
111	40	0.773784
111	41	0.779098
111	42	0.789713
111	43	0.805421
111	44	0.82593
111	45	0.850894
111	46	0.879933
111	47	0.912658
111	48	0.948689
111	49	0.987663
111	50	0.649083
111	51	0.645839
111	52	0.649083
111	53	0.65872
111	54	0.674475
111	55	0.695933
111	56	0.722587
111	57	0.753885
111	58	0.789275
111	59	0.828232
111	60	1.26683
111	61	1.20236
111	62	1.13793
111	63	1.07355
111	64	1.00922
111	65	0.944962
111	66	0.880782
111	67	0.816702
111	68	0.752748
111	69	0.688954
111	70	1.35648
111	71	1.29167
111	72	1.22685
111	73	1.16204
111	74	1.09723
111	75	1.03241
111	76	0.967596
111	77	0.902782
111	78	0.837967
111	79	0.773153
111	80	0.627637
111	81	0.564324
111	82	0.501394
111	83	0.439013
111	84	0.377454
111	85	0.317193
111	86	0.259141
111	87	0.205179
111	88	0.159513
111	89	0.13112
111	90	0.710653
111	91	0.645839
111	92	0.581024
111	93	0.51621
111	94	0.451397
111	95	0.386583
111	96	0.32177
111	97	0.256958
111	98	0.192148
111	99	0.127342
111	100	0.13112
111	101	0.159513
111	102	0.205179
111	103	0.259141
111	104	0.317193
111	105	0.377454
111	106	0.439013
111	107	0.501394
111	108	0.564324
111	109	0.627637
111	110	0.0648684
111	111	0.00263523
111	112	0.0648684
111	113	0.129656
111	114	0.194462
111	115	0.259273
111	116	0.324085
111	117	0.388898
111	118	0.453711
111	119	0.518525
112	0	1.51355
112	1	1.46002
112	2	1.40743
112	3	1.35591
112	4	1.30557
112	5	1.25655
112	6	1.20903
112	7	1.16317
112	8	1.1192
112	9	1.07733
112	10	1.56115
112	11	1.50238
112	12	1.44413
112	13	1.38646
112	14	1.32945
112	15	1.27319
112	16	1.21777
112	17	1.16333
112	18	1.11001
112	19	1.05796
112	20	1.03918
112	21	1.00221
112	22	0.968178
112	23	0.937393
112	24	0.910189
112	25	0.886896
112	26	0.867829
112	27	0.853271
112	28	0.843456
112	29	0.83855
112	30	1.00918
112	31	0.960275
112	32	0.91335
112	33	0.868729
112	34	0.826785
112	35	0.787946
112	36	0.752693
112	37	0.721552
112	38	0.695074
112	39	0.673811
112	40	0.83855
112	41	0.843456
112	42	0.853271
112	43	0.867829
112	44	0.886896
112	45	0.910189
112	46	0.937393
112	47	0.968178
112	48	1.00221
112	49	1.03918
112	50	0.65872
112	51	0.649083
112	52	0.645839
112	53	0.649083
112	54	0.65872
112	55	0.674475
112	56	0.695933
112	57	0.722587
112	58	0.753885
112	59	0.789275
112	60	1.27498
112	61	1.21094
112	62	1.147
112	63	1.08315
112	64	1.01943
112	65	0.955855
112	66	0.892458
112	67	0.829281
112	68	0.766377
112	69	0.70382
112	70	1.4213
112	71	1.35648
112	72	1.29167
112	73	1.22685
112	74	1.16204
112	75	1.09723
112	76	1.03241
112	77	0.967596
112	78	0.902782
112	79	0.837967
112	80	0.64392
112	81	0.58238
112	82	0.521633
112	83	0.461993
112	84	0.40395
112	85	0.348305
112	86	0.29641
112	87	0.250605
112	88	0.214824
112	89	0.194672
112	90	0.775467
112	91	0.710653
112	92	0.645839
112	93	0.581024
112	94	0.51621
112	95	0.451397
112	96	0.386583
112	97	0.32177
112	98	0.256958
112	99	0.192148
112	100	0.194672
112	101	0.214824
112	102	0.250605
112	103	0.29641
112	104	0.348305
112	105	0.40395
112	106	0.461993
112	107	0.521633
112	108	0.58238
112	109	0.64392
112	110	0.129656
112	111	0.0648684
112	112	0.00263523
112	113	0.0648684
112	114	0.129656
112	115	0.194462
112	116	0.259273
112	117	0.324085
112	118	0.388898
112	119	0.453711
113	0	1.55038
113	1	1.49816
113	2	1.44696
113	3	1.39689
113	4	1.34808
113	5	1.30067
113	6	1.25482
113	7	1.2107
113	8	1.16852
113	9	1.12848
113	10	1.62038
113	11	1.56115
113	12	1.50238
113	13	1.44413
113	14	1.38646
113	15	1.32945
113	16	1.27319
113	17	1.21777
113	18	1.16333
113	19	1.11001
113	20	1.09212
113	21	1.05701
113	22	1.02479
113	23	0.995757
113	24	0.970191
113	25	0.948372
113	26	0.930566
113	27	0.917004
113	28	0.907878
113	29	0.903322
113	30	1.0598
113	31	1.00918
113	32	0.960275
113	33	0.91335
113	34	0.868729
113	35	0.826785
113	36	0.787946
113	37	0.752693
113	38	0.721552
113	39	0.695074
113	40	0.903322
113	41	0.907878
113	42	0.917004
113	43	0.930566
113	44	0.948372
113	45	0.970191
113	46	0.995757
113	47	1.02479
113	48	1.05701
113	49	1.09212
113	50	0.674475
113	51	0.65872
113	52	0.649083
113	53	0.645839
113	54	0.649083
113	55	0.65872
113	56	0.674475
113	57	0.695933
113	58	0.722587
113	59	0.753885
113	60	1.28634
113	61	1.2229
113	62	1.15961
113	63	1.09651
113	64	1.03361
113	65	0.970961
113	66	0.908619
113	67	0.846648
113	68	0.785137
113	69	0.724203
113	70	1.48611
113	71	1.4213
113	72	1.35648
113	73	1.29167
113	74	1.22685
113	75	1.16204
113	76	1.09723
113	77	1.03241
113	78	0.967596
113	79	0.902782
113	80	0.666138
113	81	0.606855
113	82	0.548824
113	83	0.492488
113	84	0.4385
113	85	0.387844
113	86	0.342002
113	87	0.303166
113	88	0.274328
113	89	0.258851
113	90	0.840282
113	91	0.775467
113	92	0.710653
113	93	0.645839
113	94	0.581024
113	95	0.51621
113	96	0.451397
113	97	0.386583
113	98	0.32177
113	99	0.256958
113	100	0.258851
113	101	0.274328
113	102	0.303166
113	103	0.342002
113	104	0.387844
113	105	0.4385
113	106	0.492488
113	107	0.548824
113	108	0.606855
113	109	0.666138
113	110	0.194462
113	111	0.129656
113	112	0.0648684
113	113	0.00263523
113	114	0.0648684
113	115	0.129656
113	116	0.194462
113	117	0.259273
113	118	0.324085
113	119	0.388898
114	0	1.58899
114	1	1.53809
114	2	1.48826
114	3	1.43963
114	4	1.39232
114	5	1.34647
114	6	1.30223
114	7	1.25977
114	8	1.21928
114	9	1.18097
114	10	1.68002
114	11	1.62038
114	12	1.56115
114	13	1.50238
114	14	1.44413
114	15	1.38646
114	16	1.32945
114	17	1.27319
114	18	1.21777
114	19	1.16333
114	20	1.14628
114	21	1.11287
114	22	1.08232
114	23	1.05487
114	24	1.03078
114	25	1.01027
114	26	0.993569
114	27	0.980879
114	28	0.972353
114	29	0.968101
114	30	1.11189
114	31	1.0598
114	32	1.00918
114	33	0.960275
114	34	0.91335
114	35	0.868729
114	36	0.826785
114	37	0.787946
114	38	0.752693
114	39	0.721552
114	40	0.968101
114	41	0.972353
114	42	0.980879
114	43	0.993569
114	44	1.01027
114	45	1.03078
114	46	1.05487
114	47	1.08232
114	48	1.11287
114	49	1.14628
114	50	0.695933
114	51	0.674475
114	52	0.65872
114	53	0.649083
114	54	0.645839
114	55	0.649083
114	56	0.65872
114	57	0.674475
114	58	0.695933
114	59	0.722587
114	60	1.30084
114	61	1.23814
114	62	1.17568
114	63	1.11348
114	64	1.05159
114	65	0.990088
114	66	0.92903
114	67	0.868517
114	68	0.808671
114	69	0.749652
114	70	1.55093
114	71	1.48611
114	72	1.4213
114	73	1.35648
114	74	1.29167
114	75	1.22685
114	76	1.16204
114	77	1.09723
114	78	1.03241
114	79	0.967596
114	80	0.693721
114	81	0.63701
114	82	0.581993
114	83	0.5292
114	84	0.479365
114	85	0.433511
114	86	0.393032
114	87	0.359747
114	88	0.335804
114	89	0.323284
114	90	0.905096
114	91	0.840282
114	92	0.775467
114	93	0.710653
114	94	0.645839
114	95	0.581024
114	96	0.51621
114	97	0.451397
114	98	0.386583
114	99	0.32177
114	100	0.323284
114	101	0.335804
114	102	0.359747
114	103	0.393032
114	104	0.433511
114	105	0.479365
114	106	0.5292
114	107	0.581993
114	108	0.63701
114	109	0.693721
114	110	0.259273
114	111	0.194462
114	112	0.129656
114	113	0.0648684
114	114	0.00263523
114	115	0.0648684
114	116	0.129656
114	117	0.194462
114	118	0.259273
114	119	0.324085
115	0	1.62927
115	1	1.57966
115	2	1.53119
115	3	1.48397
115	4	1.43812
115	5	1.39378
115	6	1.35109
115	7	1.31021
115	8	1.27133
115	9	1.23463
115	10	1.74004
115	11	1.68002
115	12	1.62038
115	13	1.56115
115	14	1.50238
115	15	1.44413
115	16	1.38646
115	17	1.32945
115	18	1.27319
115	19	1.21777
115	20	1.20149
115	21	1.16967
115	22	1.14064
115	23	1.11462
115	24	1.09185
115	25	1.07251
115	26	1.05679
115	27	1.04487
115	28	1.03687
115	29	1.03288
115	30	1.16526
115	31	1.11189
115	32	1.0598
115	33	1.00918
115	34	0.960275
115	35	0.91335
115	36	0.868729
115	37	0.826785
115	38	0.787946
115	39	0.752693
115	40	1.03288
115	41	1.03687
115	42	1.04487
115	43	1.05679
115	44	1.07251
115	45	1.09185
115	46	1.11462
115	47	1.14064
115	48	1.16967
115	49	1.20149
115	50	0.722587
115	51	0.695933
115	52	0.674475
115	53	0.65872
115	54	0.649083
115	55	0.645839
115	56	0.649083
115	57	0.65872
115	58	0.674475
115	59	0.695933
115	60	1.31837
115	61	1.25655
115	62	1.19504
115	63	1.13391
115	64	1.0732
115	65	1.01301
115	66	0.953419
115	67	0.894557
115	68	0.836576
115	69	0.779672
115	70	1.61574
115	71	1.55093
115	72	1.48611
115	73	1.4213
115	74	1.35648
115	75	1.29167
115	76	1.22685
115	77	1.16204
115	78	1.09723
115	79	1.03241
115	80	0.726057
115	81	0.67208
115	82	0.620183
115	83	0.570932
115	84	0.525073
115	85	0.483572
115	86	0.447643
115	87	0.418723
115	88	0.39834
115	89	0.387844
115	90	0.969911
115	91	0.905096
115	92	0.840282
115	93	0.775467
115	94	0.710653
115	95	0.645839
115	96	0.581024
115	97	0.51621
115	98	0.451397
115	99	0.386583
115	100	0.387844
115	101	0.39834
115	102	0.418723
115	103	0.447643
115	104	0.483572
115	105	0.525073
115	106	0.570932
115	107	0.620183
115	108	0.67208
115	109	0.726057
115	110	0.324085
115	111	0.259273
115	112	0.194462
115	113	0.129656
115	114	0.0648684
115	115	0.00263523
115	116	0.0648684
115	117	0.129656
115	118	0.194462
115	119	0.259273
116	0	1.67109
116	1	1.62277
116	2	1.57562
116	3	1.52977
116	4	1.48533
116	5	1.44244
116	6	1.40124
116	7	1.36187
116	8	1.32451
116	9	1.28932
116	10	1.80038
116	11	1.74004
116	12	1.68002
116	13	1.62038
116	14	1.56115
116	15	1.50238
116	16	1.44413
116	17	1.38646
116	18	1.32945
116	19	1.27319
116	20	1.25762
116	21	1.22725
116	22	1.19962
116	23	1.17491
116	24	1.15332
116	25	1.13503
116	26	1.1202
116	27	1.10896
116	28	1.10142
116	29	1.09767
116	30	1.21974
116	31	1.16526
116	32	1.11189
116	33	1.0598
116	34	1.00918
116	35	0.960275
116	36	0.91335
116	37	0.868729
116	38	0.826785
116	39	0.787946
116	40	1.09767
116	41	1.10142
116	42	1.10896
116	43	1.1202
116	44	1.13503
116	45	1.15332
116	46	1.17491
116	47	1.19962
116	48	1.22725
116	49	1.25762
116	50	0.753885
116	51	0.722587
116	52	0.695933
116	53	0.674475
116	54	0.65872
116	55	0.649083
116	56	0.645839
116	57	0.649083
116	58	0.65872
116	59	0.674475
116	60	1.33881
116	61	1.27798
116	62	1.21755
116	63	1.15761
116	64	1.09821
116	65	1.03947
116	66	0.981488
116	67	0.924416
116	68	0.868431
116	69	0.813757
116	70	1.68056
116	71	1.61574
116	72	1.55093
116	73	1.48611
116	74	1.4213
116	75	1.35648
116	76	1.29167
116	77	1.22685
116	78	1.16204
116	79	1.09723
116	80	0.762543
116	81	0.71134
116	82	0.662525
116	83	0.616665
116	84	0.574468
116	85	0.5368
116	86	0.504675
116	87	0.479209
116	88	0.461505
116	89	0.452477
